HML 55,Koskun Falls,,0,0.0,0,0,0,16.00
HML 105,Didgeridoo,,0,0.0,0,0,0,11.00
HML 40,Wall of Kelp,,0,0.0,0,0,0,4.50
HML 41,Baron Sengir,,0,0.0,0,0,0,4.00
HML 64,An-Zerrin Ruins,,0,0.0,0,0,0,3.00
HML 92,Primal Order,,0,0.0,0,0,0,2.00
HML 23,Chain Stasis,,0,0.0,0,0,0,2.00
HML 9,Leeches,,0,0.0,0,0,0,3.00
HML 18,Soraya the Falconer,,0,0.0,0,0,0,2.00
HML 80,Winter Sky,,0,0.0,0,0,0,2.00
HML 68,Anaba Spirit Crafter,,0,0.0,0,0,0,1.00
HML 20,Truce,,0,0.0,0,0,0,1.50
HML 100,Willow Priestess,,0,0.0,0,0,0,1.50
HML 34,Mystic Decree,,0,0.0,0,0,0,1.00
HML 110,Serrated Arrows,,0,0.0,0,0,0,0.25
HML 83,Autumn Willow,,0,0.0,0,0,0,1.50
HML 70,Dwarven Pony,,0,0.0,0,0,0,1.00
HML 98,Spectral Bears,,0,0.0,0,0,0,0.50
HML 33,Merchant Scroll,,0,0.0,0,0,0,7.50
HML 35,Narwhal,,0,0.0,0,0,0,1.00
HML 101,Apocalypse Chime,,0,0.0,0,0,0,0.50
HML 21,Aether Storm,,0,0.0,0,0,0,0.50
HML 4,Aysen Crusader,,0,0.0,0,0,0,1.00
HML 37,Reveka,,0,0.0,0,0,0,0
HML 14,Serra Aviary,,0,0.0,0,0,0,1.00
HML 29,Jinx,,0,0.0,0,0,0,0.25
HML 42,Black Carriage,,0,0.0,0,0,0,0.50
HML 53,Ihsan's Shade,,0,0.0,0,0,0,0.50
HML 107,Feroz's Ban,,0,0.0,0,0,0,0.50
HML 96,Rysorian Badger,,0,0.0,0,0,0,1.00
HML 113,Castle Sengir,,0,0.0,0,0,0,0.50
HML 77,Joven,,0,0.0,0,0,0,0.25
HML 109,Roterothopter,,0,0.0,0,0,0,0.25
HML 112,Aysen Abbey,,0,0.0,0,0,0,0.50
HML 86,Faerie Noble,,0,0.0,0,0,0,1.00
HML 31,Marjhan,,0,0.0,0,0,0,0.50
HML 115,Wizards' School,,0,0.0,0,0,0,0.50
HML 81,An-Havva Constable,,0,0.0,0,0,0,0.50
HML 75,Heart Wolf,,0,0.0,0,0,0,0.50
HML 82,An-Havva Inn,,0,0.0,0,0,0,0.50
HML 114,Koskun Keep,,0,0.0,0,0,0,0.50
HML 56,Sengir Autocrat,,0,0.0,0,0,0,0.50
HML 38,Sea Sprite,,0,0.0,0,0,0,0.50
HML 50,Grandmother Sengir,,0,0.0,0,0,0,0.50
HML 54,Irini Sengir,,0,0.0,0,0,0,0.50
HML 102,Clockwork Gnomes,,0,0.0,0,0,0,0.25
HML 7,Death Speakers,,0,0.0,0,0,0,0.50
HML 93,Renewal,,0,0.0,0,0,0,0.25
HML 111,An-Havva Township,,0,0.0,0,0,0,0.50
HML 104,Clockwork Swarm,,0,0.0,0,0,0,0.25
HML 58,Timmerian Fiends,,0,0.0,0,0,0,0.50
HML 28,Giant Oyster,,0,0.0,0,0,0,0.50
HML 12,Rashka the Slayer,,0,0.0,0,0,0,0.50
HML 5,Aysen Highway,,0,0.0,0,0,0,0.50
HML 69,Chandler,,0,0.0,0,0,0,0.25
HML 45,Drudge Spell,,0,0.0,0,0,0,0.50
HML 11,Prophecy,,0,0.0,0,0,0,0.25
HML 22,Baki's Curse,,0,0.0,0,0,0,0.50
HML 26,Forget,,0,0.0,0,0,0,0.50
HML 65,Anaba Ancestor,,0,0.0,0,0,0,0.50
HML 43,Broken Visage,,0,0.0,0,0,0,0.50
HML 8,Hazduhr the Abbot,,0,0.0,0,0,0,0.50
HML 24,Coral Reef,,0,0.0,0,0,0,0.25
HML 73,Eron the Relentless,,0,0.0,0,0,0,0.50
HML 48,Funeral March,,0,0.0,0,0,0,0.25
HML 51,Greater Werewolf,,0,0.0,0,0,0,0.25
HML 52,Headstone,,0,0.0,0,0,0,0.25
HML 89,Joven's Ferrets,,0,0.0,0,0,0,0.25
HML 1,Abbey Gargoyles,,0,0.0,0,0,0,0.50
HML 74,Evaporate,,0,0.0,0,0,0,0.50
HML 78,Orcish Mine,,0,0.0,0,0,0,0.50
HML 16,Serra Inquisitors,,0,0.0,0,0,0,0.50
HML 60,Veldrane of Sengir,,0,0.0,0,0,0,0.50
HML 103,Clockwork Steed,,0,0.0,0,0,0,0.25
HML 106,Ebony Rhino,,0,0.0,0,0,0,0.25
HML 39,Sea Troll,,0,0.0,0,0,0,0.50
HML 6,Beast Walkers,,0,0.0,0,0,0,0.50
HML 108,Joven's Tools,,0,0.0,0,0,0,0.50
HML 79,Retribution,,0,0.0,0,0,0,0.50
HML 94,Root Spider,,0,0.0,0,0,0,0.50
HML 17,Serra Paladin,,0,0.0,0,0,0,0.25
HML 85,Daughter of Autumn,,0,0.0,0,0,0,0.50
HML 71,Dwarven Sea Clan,,0,0.0,0,0,0,0.50
HML 62,Ambush,,0,0.0,0,0,0,0.25
HML 90,Leaping Lizard,,0,0.0,0,0,0,0.25
HML 95,Roots,,0,0.0,0,0,0,0.50
HML 49,Ghost Hounds,,0,0.0,0,0,0,0.50
HML 15,Serra Bestiary,,0,0.0,0,0,0,0.25
HML 91,Mammoth Harness,,0,0.0,0,0,0,0.50
HML 76,Ironclaw Curse,,0,0.0,0,0,0,0.50
HML 37,"Reveka, Wizard Savant",,0,0.0,0,0,0,1.00
